0.503600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.503800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.504000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.504200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.504400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.504600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.504800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.505000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.505200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.505400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.505600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.505800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.506000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.506200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.506400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.506600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.506800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.507000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.507200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.507400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.507600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.507800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.508000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.508200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.508400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.508600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.508800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.509000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.509200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.509400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.509600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.509800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.510000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.510200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.510400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.510600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.510800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.511000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.511200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.511400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.511600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.511800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.512000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.512200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.512400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.512600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.512800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.513000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.513200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.513400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.513600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.513800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.514000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.514200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.514400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.514600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.514800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.515000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.515200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.515400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.515600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.515800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.516000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.516200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.516400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.516600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.516800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.517000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.517200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.517400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.517600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.517800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.518000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.518200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.518400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.518600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.518800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.519000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.519200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.519400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.519600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.519800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.520000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.520200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.520400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.520600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.520800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.521000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.521200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.521400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.521600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.521800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.522000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.522200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.522400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.522600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.522800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.523000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.523200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.523400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.523600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.523800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.524000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.524200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.524400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.524600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.524800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.525000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.525200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.525400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.525600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.525800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.526000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.526200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.526400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.526600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.526800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.527000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.527200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.527400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.527600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.527800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.528000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.528200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.528400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.528600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.528800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.529000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.529200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.529400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.529600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.529800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.530000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.530200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.530400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.530600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.530800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.531000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.531200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.531400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.531600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.531800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.532000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.532200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.532400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.532600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.532800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.533000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.533200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.533400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.533600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.533800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.534000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.534200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.534400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.534600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.534800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.535000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.535200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.535400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.535600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.535800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.536000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.536200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.536400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.536600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.536800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.537000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.537200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.537400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.537600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.537800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.538000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.538200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.538400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.538600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.538800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.539000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.539200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.539400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.539600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.539800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.540000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.540200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.540400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.540600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.540800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.541000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.541200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.541400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.541600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.541800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.542000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.542200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.542400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.542600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.542800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.543000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.543200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.543400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.543600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.543800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.544000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.544200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.544400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.544600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.544800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.545000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.545200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.545400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.545600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.545800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.546000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.546200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.546400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.546600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.546800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.547000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.547200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.547400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.547600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.547800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.548000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.548200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.548400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.548600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.548800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.549000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.549200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.549400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.549600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.549800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.550000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.550200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.550400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.550600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.550800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.551000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.551200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.551400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.551600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.551800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.552000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.552200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.552400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.552600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.552800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.553000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.553200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.553400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.553600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.553800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.554000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.554200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.554400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.554600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.554800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.555000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.555200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.555400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.555600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.555800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.556000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.556200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.556400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.556600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.556800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.557000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.557200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.557400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.557600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.557800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.558000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.558200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.558400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.558600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.558800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.559000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.559200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.559400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.559600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.559800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.560000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.560200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.560400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.560600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.560800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.561000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.561200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.561400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.561600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.561800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.562000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.562200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.562400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.562600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.562800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.563000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.563200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.563400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.563600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.563800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.564000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.564200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.564400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.564600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.564800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.565000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.565200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.565400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.565600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.565800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.566000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.566200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.566400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.566600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.566800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.567000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.567200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.567400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.567600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.567800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.568000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.568200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.568400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.568600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.568800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.569000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.569200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.569400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.569600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.569800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.570000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.570200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.570400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.570600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.570800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.571000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.571200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.571400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.571600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.571800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.572000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.572200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.572400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.572600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.572800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.573000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.573200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.573400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.573600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.573800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.574000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.574200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.574400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.574600	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.574800	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.575000	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.575200	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.575400	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
